20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크추천	nad-a001-02-000000541753974	bsn-a001-00-000000013604308	02	02	8753	M	2	0	0	6	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753974	bsn-a001-00-000000013604308	02	02	98128	M	5	0	0	8	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	02	06	8753	M	1	0	0	4	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	02	02	529514	M	1	0	0	2	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단호박맛고소함	nad-a001-02-000000541753970	bsn-a001-00-000000013604308	02	09	8753	M	1	0	0	3	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	바나나브랜드	nad-a001-02-000000541753973	bsn-a001-00-000000013604308	02	06	8753	M	1	0	0	3	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753974	bsn-a001-00-000000013604308	02	02	98128	M	1	0	0	3	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	02	18	8753	M	1	0	0	1	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	02	09	529514	M	11	0	0	17	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	02	02	529514	M	19	0	0	185	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654561	bsn-a001-00-000000013604308	02	09	529514	M	4	0	0	6	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	젤리	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	02	13	684926	M	1	0	0	1	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	다이어트쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	02	04	33421	M	1	0	0	1	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	02	99	98128	M	5	0	0	32	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000541753971	bsn-a001-00-000000013604308	02	02	8753	M	1	0	0	4	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753971	bsn-a001-00-000000013604308	02	03	8753	M	1	0	0	2	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000541753974	bsn-a001-00-000000013604308	02	09	98128	M	6	0	0	18	0
20260814	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	02	00	27758	P	1	0	0	2	0
