20260804	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주1일1생식동결건조	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	07	10	27758	P	2	purchase	1	73900
20260804	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주1일1생식동결건조	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	07	10	27758	P	2	add_to_cart	1	180200
