20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753970	bsn-a001-00-000000013604308	01	08	529514	M	1	0	0	3	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753979	bsn-a001-00-000000013604308	01	04	98128	M	3	0	0	30	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	젤리	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	01	06	248824	P	1	0	0	5	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑	nad-a001-02-000000541753973	bsn-a001-00-000000013604308	01	00	98128	M	3	0	0	19	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753972	bsn-a001-00-000000013604308	01	02	98128	M	10	0	0	75	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주영양식	nad-a001-02-000000541753965	bsn-a001-00-000000013604308	01	02	8753	M	1	0	0	2	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	바나나단백질쉐이크	nad-a001-02-000000541753982	bsn-a001-00-000000013604308	01	02	8753	M	1	0	0	1	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	ISP단백질	nad-a001-02-000000541753971	bsn-a001-00-000000013604308	01	02	684925	P	1	0	0	1	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	01	09	98128	M	3	0	0	6	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	01	03	98128	M	3	0	0	26	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000541753979	bsn-a001-00-000000013604308	01	18	529514	M	1	0	0	4	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	엄마사랑	nad-a001-02-000000541753979	bsn-a001-00-000000013604308	01	09	529514	M	3	0	0	12	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크파우치	nad-a001-02-000000541753969	bsn-a001-00-000000013604308	01	02	529514	M	1	0	0	21	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000541753971	bsn-a001-00-000000013604308	01	09	529514	M	2	0	0	11	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴단백질	nad-a001-02-000000541753972	bsn-a001-00-000000013604308	01	09	529514	M	2	0	0	9	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753967	bsn-a001-00-000000013604308	01	11	98128	M	8	0	0	63	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	보충제	nad-a001-02-000000541753971	bsn-a001-00-000000013604308	01	06	684925	P	1	0	0	1	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑	nad-a001-02-000000541753973	bsn-a001-00-000000013604308	01	18	98128	M	1	0	0	7	0
20260812	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	젤리	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	01	09	137281	M	1	0	0	1	0
