20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	운동단백질쉐이크	nad-a001-02-000000541754000	bsn-a001-00-000000013604308	08	11	8753	M	1	0	0	3	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	바나나쉐이크	nad-a001-02-000000541753972	bsn-a001-00-000000013604308	08	99	684926	M	1	0	0	1	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	08	11	98128	M	3	0	0	21	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	09	768323	M	37	0	0	116	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	보충제	nad-a001-02-000000541753979	bsn-a001-00-000000013604308	08	09	529514	M	4	0	0	16	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	15	768323	M	2	0	0	6	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	보충제	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	15	98128	M	1	0	0	4	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑이	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	99	529514	M	1	0	0	6	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	08	09	98128	M	1	0	0	7	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000541753992	bsn-a001-00-000000013604308	08	15	529514	M	1	0	0	4	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	13	684927	P	1	0	0	14	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	13	768323	M	1	0	0	3	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654555	bsn-a001-00-000000013604308	08	15	529514	M	4	0	0	15	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	02	684926	M	2	0	0	15	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식라이프밀	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	08	16	684924	M	1	0	0	1	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식라이프밀	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	08	16	8753	M	1	0	0	2	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	01	529514	M	4	0	0	12	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753979	bsn-a001-00-000000013604308	08	18	529514	M	6	0	0	22	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	09	529514	M	24	0	0	66	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654557	bsn-a001-00-000000013604308	08	09	529514	M	9	0	0	97	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	칼로리바	nad-a001-02-000000541753991	bsn-a001-00-000000013604308	08	09	8753	M	1	0	0	4	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	08	09	529514	M	11	0	0	72	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	08	02	529514	M	12	0	0	12	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	건강분말	nad-a001-02-000000541753994	bsn-a001-00-000000013604308	08	99	768323	M	1	0	0	15	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	99	768323	M	1	0	0	5	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	신불당칼로리바가격	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	08	09	8753	M	1	0	0	1	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	08	529514	M	2	0	0	5	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴단백질	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	00	8753	M	1	0	0	3	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	16	529514	M	3	0	0	3	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	08	99	98128	M	2	0	0	20	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000541754000	bsn-a001-00-000000013604308	08	07	684926	M	1	0	0	2	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크파우치	nad-a001-02-000000541753979	bsn-a001-00-000000013604308	08	09	684926	M	1	0	0	9	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	08	09	529514	M	8	0	0	36	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	생식가루	nad-a001-02-000000541753966	bsn-a001-00-000000013604308	08	06	8753	M	1	1	3886	4	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	11	768323	M	29	0	0	117	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	09	684926	M	2	0	0	2	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753966	bsn-a001-00-000000013604308	08	02	8753	M	1	0	0	4	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	바나나쉐이크	nad-a001-02-000000541753977	bsn-a001-00-000000013604308	08	99	684926	M	1	0	0	5	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	생식가루	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	08	06	8753	M	1	0	0	2	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	생식가루	nad-a001-02-000000541753967	bsn-a001-00-000000013604308	08	03	8753	M	1	0	0	4	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	11	768323	M	29	0	0	94	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753988	bsn-a001-00-000000013604308	08	09	8753	M	2	0	0	16	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	02	684925	P	1	0	0	1	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	09	529514	M	1	0	0	3	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑이	nad-a001-02-000000541753979	bsn-a001-00-000000013604308	08	02	529514	M	1	0	0	9	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753979	bsn-a001-00-000000013604308	08	10	768323	M	9	0	0	50	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000541753979	bsn-a001-00-000000013604308	08	01	98128	M	1	0	0	5	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우치	nad-a001-02-000000541753979	bsn-a001-00-000000013604308	08	08	684926	M	1	0	0	3	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	02	768323	M	2	0	0	12	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	저당쉐이크	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	03	8753	M	1	0	0	2	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753961	bsn-a001-00-000000013604308	08	99	341893	M	2	0	0	5	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654557	bsn-a001-00-000000013604308	08	18	33421	M	1	0	0	7	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	08	09	8753	M	3	0	0	3	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	03	529514	M	2	0	0	3	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	02	529514	M	6	0	0	16	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	99	768323	M	1	0	0	4	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류세트	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	08	03	684924	M	1	0	0	1	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	10	768323	M	9	0	0	28	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	08	09	529514	M	4	0	0	15	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	영양보충식	nad-a001-02-000000541754003	bsn-a001-00-000000013604308	08	02	684926	M	1	0	0	8	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000541754000	bsn-a001-00-000000013604308	08	09	529514	M	1	0	0	2	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	08	08	98128	M	1	0	0	10	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식라이프밀	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	08	06	8753	M	2	1	21511	4	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753979	bsn-a001-00-000000013604308	08	18	768323	M	14	0	0	65	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	08	02	529514	M	1	0	0	2	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541754000	bsn-a001-00-000000013604308	08	06	529514	M	2	0	0	4	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질섭취량	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	09	684924	M	1	0	0	1	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류세트	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	08	10	8753	M	2	0	0	3	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753979	bsn-a001-00-000000013604308	08	07	768323	M	3	0	0	18	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과세트	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	08	99	768323	M	2	0	0	15	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	08	99	798056	M	2	0	0	2	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000541753979	bsn-a001-00-000000013604308	08	02	768323	M	2	0	0	16	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	07	768323	M	3	0	0	9	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753967	bsn-a001-00-000000013604308	08	11	98128	M	3	0	0	27	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	영양식	nad-a001-02-000000541753964	bsn-a001-00-000000013604308	08	04	529514	M	2	0	0	22	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	식물성단백질쉐이크	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	08	8753	M	1	0	0	1	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	갓	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	08	99	529514	M	2	0	0	3	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	08	03	8753	M	1	0	0	1	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	08	03	8753	M	1	0	0	3	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	99	684926	M	1	0	0	19	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	09	529514	M	3	0	0	6	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크식사대용	nad-a001-02-000000541754000	bsn-a001-00-000000013604308	08	09	8753	M	1	0	0	2	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	08	02	8753	M	1	0	0	3	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	유기농케일가루	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	08	02	341893	M	1	0	0	2	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	칼로리바	nad-a001-02-000000541753991	bsn-a001-00-000000013604308	08	02	8753	M	1	0	0	2	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753967	bsn-a001-00-000000013604308	08	09	8753	M	2	0	0	10	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과20	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	08	02	8753	M	1	0	0	1	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	07	768323	M	3	0	0	15	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753984	bsn-a001-00-000000013604308	08	18	768323	M	14	0	0	51	0
20260807	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식라이프밀	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	08	16	8753	M	1	0	0	3	0
