20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753976	bsn-a001-00-000000013604308	10	06	768323	M	2	0	0	22	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크다이어트	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	10	02	27758	P	1	0	0	2	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000541753973	bsn-a001-00-000000013604308	10	09	529514	M	7	0	0	30	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑이	nad-a001-02-000000541753980	bsn-a001-00-000000013604308	10	09	529514	M	1	0	0	11	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	10	09	529514	M	1	0	0	2	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	10	15	8753	M	1	0	0	8	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753973	bsn-a001-00-000000013604308	10	08	529514	M	4	0	0	18	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑이	nad-a001-02-000000541753980	bsn-a001-00-000000013604308	10	08	529514	M	2	0	0	19	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	보충제	nad-a001-02-000000541753973	bsn-a001-00-000000013604308	10	09	137281	M	2	0	0	4	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	10	09	11068	P	1	0	0	18	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753972	bsn-a001-00-000000013604308	10	08	529514	M	3	0	0	23	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753976	bsn-a001-00-000000013604308	10	07	768323	M	1	0	0	11	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	10	09	98128	M	3	0	0	27	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753961	bsn-a001-00-000000013604308	10	11	98128	M	3	0	0	15	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질대용	nad-a001-02-000000553654563	bsn-a001-00-000000013604308	10	09	8753	M	1	0	0	2	0
20260806	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑이	nad-a001-02-000000541753983	bsn-a001-00-000000013604308	10	09	529514	M	2	0	0	24	0
