20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	13	09	529514	M	8	0	0	20	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	13	13	27758	P	1	0	0	1	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	13	04	8753	M	1	0	0	4	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	13	16	612594	M	1	0	0	2	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	13	09	98128	M	4	0	0	8	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	13	16	8753	M	2	0	0	6	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	13	02	529514	M	42	0	0	42	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	13	99	529514	M	10	0	0	10	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	초코크런치플레	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	13	09	8753	M	2	0	0	6	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과세트	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	13	02	529514	M	2	0	0	7	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	13	16	684926	M	1	0	0	11	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	쐉태스낵단백질간식	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	13	04	8753	M	2	0	0	6	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	13	99	291245	M	1	0	0	1	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	13	02	684925	P	1	0	0	1	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	13	10	684927	P	1	0	0	2	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	젤리추천	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	13	11	8753	M	1	0	0	4	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	13	13	98128	M	2	0	0	8	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	13	09	23123	P	1	0	0	1	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	13	10	98128	M	1	0	0	2	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	13	15	529514	M	2	0	0	2	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	13	02	8753	M	4	0	0	14	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	13	08	8753	M	1	0	0	1	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	13	03	8753	M	3	0	0	8	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	13	09	27758	P	3	0	0	5	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	갓	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	13	11	684924	M	1	0	0	1	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	13	02	11068	P	1	0	0	4	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴단백질	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	13	09	529514	M	14	0	0	14	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	13	06	529514	M	1	0	0	2	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루간식견과	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	13	06	11068	P	1	0	0	5	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	보충제	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	13	11	529514	M	6	0	0	6	0
20260826	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	13	99	529514	M	13	0	0	22	0
