20260924	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	19	04	684926	M	1	add_to_cart	1	200000
20260924	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	22	09	8753	M	1	purchase	1	66510
