20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	17	11	791889	P	1	0	0	7	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	젤리	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	17	02	529514	M	2	0	0	2	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	17	15	98128	M	1	0	0	4	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크브랜드	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	17	99	8753	M	1	0	0	1	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식라이프밀	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	17	08	8753	M	1	0	0	1	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	17	09	529514	M	14	0	0	14	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	17	06	11068	P	1	0	0	7	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	17	01	768323	M	1	0	0	2	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	생식30저당	nad-a001-02-000000541753988	bsn-a001-00-000000013604308	17	02	8753	M	1	0	0	5	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	17	09	27758	P	1	0	0	3	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	17	01	98128	M	1	0	0	1	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	17	08	529514	M	2	0	0	6	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	17	09	27758	P	1	0	0	3	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	분말	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	17	11	8753	M	1	0	0	2	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	17	16	11068	P	1	0	0	4	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	분말	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	17	99	98128	M	1	0	0	1	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	17	08	633013	M	1	0	0	2	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	17	02	8753	M	3	0	0	8	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	17	18	529514	M	1	0	0	1	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	도토리가루보관하는방법	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	17	09	8753	M	1	0	0	4	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	17	09	612594	M	1	0	0	2	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	17	09	23123	P	4	0	0	4	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	제리	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	17	15	248824	P	2	0	0	4	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	JELLY	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	17	02	335738	P	1	0	0	5	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	17	02	8753	M	3	0	0	13	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	17	10	529514	M	2	0	0	2	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	젤리	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	17	09	768323	M	9	0	0	9	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	가루	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	17	08	8753	M	2	0	0	6	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	과자대두	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	17	11	8753	M	1	0	0	5	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바두쫀쿠	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	17	09	8753	M	1	0	0	4	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	식물성단백질	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	17	07	8753	M	1	0	0	2	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질간식	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	17	00	609155	M	1	0	0	3	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	17	99	529514	M	5	0	0	5	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	도토리가루보관하는방법	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	17	11	8753	M	1	0	0	2	0
20260917	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	17	02	33421	M	1	0	0	1	0
