20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	22	13	684924	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	미니견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	99	8753	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	99	8753	M	2	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	22	16	8753	M	1	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	명절선물	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	22	08	529514	M	1	0	0	12	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴파우더	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	18	529514	M	2	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	22	04	98128	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	09	529514	M	3	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	갓	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	04	27758	P	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과세트	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	15	529514	M	2	0	0	5	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	02	8753	M	5	0	0	5	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	08	684926	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	08	529514	M	11	0	0	12	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541754005	bsn-a001-00-000000013604308	22	09	798056	M	1	0	0	4	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과세트	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	03	768323	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	22	02	33421	M	1	0	0	11	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	18	874301	P	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트추천	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	22	09	33421	M	1	0	0	5	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류선물세트	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	16	370822	P	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	다이어트쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	99	529514	M	4	0	0	4	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과세트	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	14	768323	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	18	684925	P	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	01	684926	M	2	1	1806	4	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	11	98128	M	2	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	무맛프로틴WPI2KG	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	09	370822	P	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	22	03	27758	P	2	1	7927	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	22	13	8753	M	2	0	0	4	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	22	02	684927	P	1	1	1100	14	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	시니어단백질추천	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	02	341898	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	22	08	8753	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	원이	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	09	248824	P	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	22	18	529514	M	3	0	0	45	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	02	98128	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	03	33421	M	3	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	젤리	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	22	02	529514	M	2	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	99	8753	M	1	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑이네	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	99	529514	M	2	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류일일섭취량	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	16	8753	M	1	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	06	33421	M	1	0	0	25	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	01	98128	M	2	0	0	6	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	경북건조분말	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	22	04	8753	M	2	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	식품브랜드	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	09	529514	M	6	0	0	17	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	22	09	612594	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	22	13	529514	M	4	0	0	9	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	22	16	33421	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	22	99	684927	P	1	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	08	529514	M	24	0	0	49	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	경과류	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	02	8753	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질프로틴바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	02	98128	M	2	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	03	33421	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	22	02	684926	M	2	0	0	12	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	02	8753	M	1	0	0	4	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식라이프밀	nad-a001-02-000000541754005	bsn-a001-00-000000013604308	22	06	684926	M	1	1	1341	4	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	06	529514	M	31	0	0	79	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	04	529514	M	25	0	0	28	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	02	87620	M	5	0	0	5	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	04	33421	M	3	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	11	98128	M	3	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	식사대용	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	11	529514	M	4	0	0	4	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식라이프밀	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	22	15	8753	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	02	98128	M	2	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	22	11	529514	M	2	0	0	6	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질간식	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	22	09	8753	M	1	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	22	07	98128	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	06	98128	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	02	8753	M	3	0	0	12	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	11	87620	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	추석선물세트	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	03	341898	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	22	02	768323	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	11	529514	M	28	0	0	48	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	00	8753	M	1	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	10	529514	M	2	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	09	529514	M	226	0	0	237	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	03	768323	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	02	529514	M	97	0	0	192	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	22	99	529514	M	19	0	0	46	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	09	8753	M	9	0	0	9	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	젤리	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	22	03	529514	M	3	0	0	12	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	01	529514	M	4	0	0	8	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	22	09	27758	P	1	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	22	04	8753	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	22	02	33421	M	1	0	0	6	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	11	529514	M	26	0	0	68	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	02	8753	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	03	8753	M	3	0	0	8	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류영양성분	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	04	8753	M	1	0	0	4	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질간식	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	16	27758	P	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	02	87620	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	08	8753	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	09	11068	P	1	0	0	5	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	22	11	529514	M	11	0	0	148	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	식사대용	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	09	768323	M	3	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	22	10	529514	M	3	0	0	8	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루만	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	99	529514	M	2	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	09	684927	P	1	0	0	5	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질간식	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	22	03	8753	M	1	0	0	9	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	14	529514	M	25	0	0	43	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	09	27758	P	2	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	생식가루	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	22	06	684926	M	1	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	08	529514	M	13	0	0	25	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	08	98128	M	4	0	0	12	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과세트	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	02	768323	M	18	0	0	27	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	08	87620	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질간식	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	18	8753	M	2	0	0	4	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	09	798056	M	1	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	저탄수화물간식	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	11	11068	P	1	0	0	4	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	22	11	684926	M	1	0	0	71	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	07	684926	M	1	0	0	9	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	11	529514	M	26	0	0	26	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	15	529514	M	6	0	0	18	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과세트	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	15	529514	M	2	0	0	8	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	02	248824	P	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	다이어트쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	08	768323	M	2	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	22	08	87620	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	보충제	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	02	529514	M	12	0	0	12	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	22	13	8753	M	1	0	0	6	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	09	529514	M	3	0	0	6	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	22	03	8753	M	1	0	0	9	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴파우더	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	02	529514	M	2	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질단백질보충제	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	16	11068	P	1	0	0	5	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	15	684927	P	2	0	0	2	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과세트	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	15	768323	M	3	0	0	7	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	22	99	8753	M	1	0	0	6	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	두리안젤리	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	22	02	341898	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	분말가루세트	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	22	01	684926	M	1	0	0	6	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	03	33421	M	2	0	0	6	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	22	02	8753	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	15	529514	M	41	0	0	107	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	22	99	684927	P	1	0	0	4	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	09	27758	P	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	22	08	529514	M	13	0	0	195	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	07	529514	M	17	0	0	30	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과세트	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	02	529514	M	2	0	0	4	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴단백질	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	22	10	98128	M	1	0	0	1	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	22	13	529514	M	28	0	0	28	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	22	10	529514	M	8	0	0	16	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	22	06	33421	M	1	0	0	3	0
20260908	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	비애스앤프로틴바성분	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	22	09	8753	M	1	0	0	5	0
