20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	생식	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	11	08	424040	M	1	0	0	1	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	11	03	424040	M	1	0	0	1	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과루	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	19	99	8753	M	2	0	0	2	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	치플레크런치플레	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	19	99	8753	M	1	0	0	4	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과루	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	19	99	8753	M	2	0	0	8	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	19	11	8753	M	1	0	0	3	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	19	11	8753	M	1	0	0	4	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	19	11	8753	M	1	0	0	1	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과루	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	19	99	8753	M	2	0	0	4	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물셋트	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	18	09	529514	M	2	0	0	7	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	지구젤리1개가격	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	18	09	8753	M	1	0	0	4	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑이	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	18	08	529514	M	2	0	0	4	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루만	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	18	02	529514	M	2	0	0	6	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	18	03	8753	M	1	0	0	3	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	18	99	8753	M	1	0	0	2	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	젤리	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	18	02	684926	M	2	0	0	18	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541754005	bsn-a001-00-000000013604308	18	14	633013	M	1	0	0	4	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	18	04	8753	M	1	0	0	5	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	18	13	33421	M	2	0	0	16	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류세트	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	18	04	8753	M	2	0	0	2	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	18	15	529514	M	2	0	0	4	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	18	14	87620	M	1	0	0	2	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	18	03	529514	M	11	0	0	11	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	갓	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	18	02	612594	M	1	0	0	2	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질간식추천	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	18	99	8753	M	1	0	0	2	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	18	03	137281	M	5	0	0	5	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	18	04	633013	M	1	0	0	1	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	18	18	684926	M	2	0	0	12	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바추천	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	18	02	8753	M	1	0	0	4	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류선물세트	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	18	18	684926	M	1	0	0	1	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	18	11	633013	M	1	0	0	1	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑은	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	18	04	98128	M	1	0	0	6	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	18	06	529514	M	9	0	0	63	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	18	15	8753	M	1	0	0	5	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	18	09	33421	M	2	0	0	6	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	생식가루	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	18	15	8753	M	1	0	0	1	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	18	15	529514	M	4	0	0	24	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	18	06	87620	M	1	0	0	3	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과세트	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	18	09	684925	P	1	0	0	1	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541754005	bsn-a001-00-000000013604308	18	02	612594	M	1	0	0	4	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	18	99	529514	M	3	0	0	9	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	18	02	684926	M	1	0	0	6	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	18	13	529514	M	14	0	0	30	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	18	04	33421	M	1	0	0	6	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑햇나바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	18	04	8753	M	2	0	0	2	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	18	18	8753	M	1	0	0	1	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	18	04	98128	M	1	0	0	4	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루시작견과	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	18	03	8753	M	1	0	0	4	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	18	11	529514	M	8	0	0	15	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	18	08	8753	M	1	0	0	2	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	18	02	529514	M	98	0	0	202	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	18	04	529514	M	7	0	0	43	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	18	18	529514	M	16	0	0	48	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	갓	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	18	04	684924	M	1	0	0	1	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	명절선물	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	18	18	529514	M	2	0	0	23	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683834	bsn-a001-00-000000013604308	18	06	529514	M	13	0	0	79	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	18	08	633013	M	3	0	0	3	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	18	99	8753	M	1	0	0	2	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	명절선물	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	18	09	8753	M	1	0	0	17	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	18	02	8753	M	11	0	0	45	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류32개입	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	18	13	8753	M	2	0	0	3	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	추석선물세트	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	18	04	529514	M	9	0	0	61	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	18	15	529514	M	11	0	0	22	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	18	09	798056	M	1	0	0	2	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	젤리	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	18	02	768323	M	1	0	0	3	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루견과60개	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	18	02	8753	M	1	0	0	3	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	18	18	529514	M	34	0	0	102	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	18	99	768323	M	18	0	0	33	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	18	18	8753	M	1	0	0	2	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루만	nad-a001-02-000000541753999	bsn-a001-00-000000013604308	18	02	529514	M	2	0	0	4	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000072573876	명절선물	nad-a001-02-000000573683835	bsn-a001-00-000000013604308	18	09	529514	M	20	0	0	220	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	18	02	8753	M	1	0	0	1	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	18	99	98128	M	3	0	0	3	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	18	08	529514	M	2	0	0	6	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	18	09	684926	M	1	0	0	6	0
20260904	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	하루	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	18	99	529514	M	1	0	0	2	0
