20260614	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	-	nad-a001-02-000000494209020	bsn-a001-00-000000013604308	12	02	684926	M	1	purchase	1	44100
20260614	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	-	nad-a001-02-000000494209022	bsn-a001-00-000000013604308	11	09	8753	M	1	add_to_cart	1	53000
20260614	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	-	nad-a001-02-000000494209019	bsn-a001-00-000000013604308	09	02	8753	M	1	add_to_cart	1	98000
20260614	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	-	nad-a001-02-000000494209019	bsn-a001-00-000000013604308	09	02	8753	M	1	purchase	1	88200
