20260603	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주발효생식	nad-a001-02-000000494209020	bsn-a001-00-000000013604308	18	02	11068	P	1	purchase	2	79380
20260603	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주박사의1일1생식라이프밀	nad-a001-02-000000494209022	bsn-a001-00-000000013604308	17	02	684924	M	1	purchase	1	42930
20260603	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주발효생식	nad-a001-02-000000494209020	bsn-a001-00-000000013604308	18	02	11068	P	1	add_to_cart	1	49000
