20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	원이	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	19	09	98128	M	1	0	0	5	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	다이어트쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	19	18	529514	M	1	0	0	6	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	생식가루	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	19	02	8753	M	1	0	0	4	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	19	10	529514	M	1	0	0	1	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질파우더	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	19	18	529514	M	2	0	0	2	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	19	06	98128	M	6	0	0	6	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	신상과자	nad-a001-02-000000494208903	bsn-a001-00-000000013604308	19	09	529514	M	2	0	0	7	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴바	nad-a001-02-000000494208903	bsn-a001-00-000000013604308	19	16	529514	M	8	0	0	61	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	다이어트단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	19	06	98128	M	1	0	0	2	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴바	nad-a001-02-000000494208903	bsn-a001-00-000000013604308	19	04	529514	M	1	0	0	3	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	19	08	529514	M	18	0	0	18	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황석주생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	19	03	8753	M	1	0	0	3	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	시리얼	nad-a001-02-000000494208903	bsn-a001-00-000000013604308	19	04	87620	M	1	0	0	6	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	스토어	nad-a001-02-000000494209020	bsn-a001-00-000000013604308	19	13	98128	M	17	0	0	145	0
20260717	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질바	nad-a001-02-000000494208904	bsn-a001-00-000000013604308	19	99	529514	M	1	0	0	3	0
