20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753980	bsn-a001-00-000000013604308	02	02	609155	M	1	0	0	6	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000541753970	bsn-a001-00-000000013604308	02	14	529514	M	1	0	0	1	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753980	bsn-a001-00-000000013604308	02	02	529514	M	33	0	0	149	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000541753974	bsn-a001-00-000000013604308	02	02	529514	M	1	0	0	1	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753974	bsn-a001-00-000000013604308	02	06	529514	M	6	0	0	12	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	02	17	98128	M	1	0	0	2	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	칼로리바	nad-a001-02-000000553654561	bsn-a001-00-000000013604308	02	02	8753	M	1	0	0	2	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	쉐이크	nad-a001-02-000000541753969	bsn-a001-00-000000013604308	02	15	98128	M	1	0	0	8	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	02	02	529514	M	2	0	0	9	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000541753974	bsn-a001-00-000000013604308	02	02	98128	M	1	0	0	3	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	가루	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	02	02	684924	M	1	0	0	1	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753974	bsn-a001-00-000000013604308	02	01	98128	M	4	0	0	8	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654561	bsn-a001-00-000000013604308	02	04	529514	M	1	0	0	4	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753975	bsn-a001-00-000000013604308	02	09	768323	M	33	0	0	195	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000541753969	bsn-a001-00-000000013604308	02	99	8753	M	1	0	0	7	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	02	09	529514	M	3	0	0	12	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753966	bsn-a001-00-000000013604308	02	02	248824	P	1	0	0	2	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	02	00	529514	M	1	0	0	9	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753978	bsn-a001-00-000000013604308	02	06	529514	M	26	0	0	78	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000541753980	bsn-a001-00-000000013604308	02	14	768323	M	1	0	0	8	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753963	bsn-a001-00-000000013604308	02	15	98128	M	1	0	0	4	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753970	bsn-a001-00-000000013604308	02	02	529514	M	22	0	0	31	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	젤리	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	02	18	137281	M	63	0	0	75	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	02	18	98128	M	13	0	0	13	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	쉐이크	nad-a001-02-000000541753970	bsn-a001-00-000000013604308	02	09	529514	M	20	0	0	31	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000541753969	bsn-a001-00-000000013604308	02	13	768323	M	1	0	0	11	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	가루	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	02	02	8753	M	1	0	0	2	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753980	bsn-a001-00-000000013604308	02	11	529514	M	6	0	0	29	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	대두단백질	nad-a001-02-000000541753970	bsn-a001-00-000000013604308	02	09	8753	M	1	0	0	3	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑	nad-a001-02-000000541753970	bsn-a001-00-000000013604308	02	99	98128	M	1	0	0	6	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑님	nad-a001-02-000000541753977	bsn-a001-00-000000013604308	02	99	529514	M	2	0	0	28	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753966	bsn-a001-00-000000013604308	02	09	98128	M	31	0	0	93	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654561	bsn-a001-00-000000013604308	02	99	529514	M	1	0	0	2	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000541753974	bsn-a001-00-000000013604308	02	09	529514	M	6	0	0	6	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000541753978	bsn-a001-00-000000013604308	02	03	768323	M	6	0	0	44	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753973	bsn-a001-00-000000013604308	02	09	98128	M	2	0	0	18	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	식사대용	nad-a001-02-000000541753972	bsn-a001-00-000000013604308	02	09	529514	M	2	0	0	6	0
20260726	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000541753973	bsn-a001-00-000000013604308	02	09	798056	M	2	0	0	26	0
