20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식라이프밀	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	00	09	8753	M	1	0	0	1	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	00	02	529514	M	2	0	0	2	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주박사생식	nad-a001-02-000000494208911	bsn-a001-00-000000013604308	00	02	8753	M	1	0	0	3	0
20260722	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	아몬드줄거리	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	00	01	8753	M	1	0	0	1	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	칼로리바	nad-a001-02-000000494208904	bsn-a001-00-000000013604308	00	02	8753	M	3	0	0	8	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주박사생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	00	02	8753	M	1	0	0	2	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	00	08	8753	M	2	0	0	7	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	에너지바	nad-a001-02-000000494208904	bsn-a001-00-000000013604308	00	02	529514	M	33	0	0	211	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	에너지바	nad-a001-02-000000494208904	bsn-a001-00-000000013604308	00	04	529514	M	1	0	0	4	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	00	02	8753	M	1	0	0	3	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주박사생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	00	02	8753	M	1	0	0	1	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	00	02	633013	M	1	0	0	1	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	00	11	633013	M	1	0	0	1	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	에너지바	nad-a001-02-000000494208903	bsn-a001-00-000000013604308	00	09	529514	M	12	0	0	82	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209022	bsn-a001-00-000000013604308	00	02	529514	M	3	0	0	31	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	영양	nad-a001-02-000000494209017	bsn-a001-00-000000013604308	00	09	98128	M	1	0	0	5	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	에너지바	nad-a001-02-000000494208904	bsn-a001-00-000000013604308	00	11	529514	M	2	0	0	19	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	건조	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	00	02	98128	M	1	0	0	5	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	00	09	8753	M	1	0	0	2	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	00	09	684924	M	1	0	0	1	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	에너지바	nad-a001-02-000000494208903	bsn-a001-00-000000013604308	00	17	529514	M	6	0	0	21	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	에너지바	nad-a001-02-000000494208904	bsn-a001-00-000000013604308	00	17	529514	M	5	0	0	21	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	00	11	633013	M	1	0	0	2	0
20260722	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	에너지바	nad-a001-02-000000494208904	bsn-a001-00-000000013604308	00	09	529514	M	12	0	0	77	0
