20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	02	529514	M	50	0	0	50	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	식사대용	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	11	8753	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	18	791889	P	1	0	0	3	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	08	791888	M	1	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	가루	nad-a001-02-000000494209022	bsn-a001-00-000000013604308	18	03	248824	P	1	0	0	6	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	13	529514	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	11	8753	M	1	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209022	bsn-a001-00-000000013604308	18	09	633013	M	3	0	0	12	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	11	684926	M	1	0	0	8	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	02	87620	M	1	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	06	529514	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	16	684926	M	1	0	0	5	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	생식가루	nad-a001-02-000000494208911	bsn-a001-00-000000013604308	18	02	8753	M	1	0	0	8	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	14	529514	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	18	18	684924	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질파우더	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	15	529514	M	3	0	0	3	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	09	137281	M	7	0	0	7	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질파우더	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	14	529514	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	01	8753	M	1	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴브랜드순위	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	02	684924	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	02	684926	M	1	0	0	3	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	07	529514	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	하루단백질섭취량	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	08	27758	P	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	17	529514	M	2	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	09	8753	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	다이어트쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	99	529514	M	7	0	0	7	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	18	8753	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	99	98128	M	2	0	0	3	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	09	98128	M	24	0	0	72	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	13	98128	M	4	0	0	8	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	09	529514	M	37	0	0	37	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	18	09	633013	M	3	0	0	6	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208911	bsn-a001-00-000000013604308	18	09	633013	M	3	0	0	9	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	18	02	684924	M	2	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	02	529514	M	1	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	생식가루식사	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	18	02	684924	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크추천	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	99	8753	M	1	0	0	3	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	09	8753	M	3	0	0	12	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	09	98128	M	50	0	0	50	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	08	529514	M	2	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	99	529514	M	4	0	0	12	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	가루	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	09	8753	M	2	0	0	8	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	크런치초코	nad-a001-02-000000494208903	bsn-a001-00-000000013604308	18	10	424040	M	1	0	0	18	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	18	529514	M	49	0	0	49	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	10	529514	M	12	0	0	12	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질파우더	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	13	529514	M	2	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208911	bsn-a001-00-000000013604308	18	00	684926	M	1	0	0	3	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	생식가루	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	02	8753	M	2	0	0	7	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	17	98128	M	2	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	17	98128	M	6	0	0	6	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	02	23123	P	1	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	01	684926	M	1	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	13	529514	M	9	0	0	9	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	시니어단백질추천	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	02	341893	M	1	0	0	7	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	09	87620	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	02	341893	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	02	684927	P	1	0	0	15	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	03	8753	M	2	0	0	8	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질파우더	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	02	684926	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	18	98128	M	1	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	16	98128	M	1	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	식물성단백질추천	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	11	684926	M	1	0	0	10	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	02	98128	M	4	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	00	23123	P	1	0	0	6	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	18	8753	M	2	0	0	8	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	14	529514	M	12	0	0	12	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	균형영양식	nad-a001-02-000000494209017	bsn-a001-00-000000013604308	18	99	529514	M	2	0	0	28	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	8만원상당식사	nad-a001-02-000000494209020	bsn-a001-00-000000013604308	18	09	27758	P	1	0	0	3	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	09	684926	M	2	0	0	9	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	09	529514	M	103	0	0	103	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질파우더	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	02	529514	M	21	0	0	21	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	03	529514	M	2	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	18	529514	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	99	529514	M	21	0	0	21	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	15	529514	M	6	0	0	6	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질파우더	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	18	529514	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	02	27758	P	2	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	18	529514	M	15	0	0	45	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	영양식	nad-a001-02-000000494209017	bsn-a001-00-000000013604308	18	03	529514	M	2	0	0	26	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208911	bsn-a001-00-000000013604308	18	02	8753	M	2	0	0	8	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주라이프밀	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	09	27758	P	2	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	17	98128	M	4	0	0	8	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	18	00	684924	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	식사대용	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	99	529514	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	06	529514	M	7	0	0	7	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	01	529514	M	17	0	0	17	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	07	529514	M	9	0	0	9	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	16	98128	M	1	0	0	3	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	가루	nad-a001-02-000000494208911	bsn-a001-00-000000013604308	18	03	248824	P	1	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	08	98128	M	1	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	11	137281	M	3	0	0	3	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	99	529514	M	16	0	0	16	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	01	98128	M	16	0	0	16	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	식사대용쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	11	8753	M	1	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	18	02	8753	M	4	0	0	8	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질파우더	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	11	529514	M	4	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	07	137281	M	2	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질제품	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	99	529514	M	1	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	07	529514	M	3	0	0	6	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	생식가루식사	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	02	8753	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	10	684926	M	1	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주라이프밀	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	02	8753	M	2	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	07	23123	P	1	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	16	529514	M	5	0	0	15	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주라이프밀	nad-a001-02-000000494208911	bsn-a001-00-000000013604308	18	09	27758	P	2	0	0	6	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	생식가루	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	02	341893	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	가루	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	11	609155	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	13	137281	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	01	529514	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질파우더	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	17	529514	M	6	0	0	6	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	08	684926	M	2	0	0	16	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	11	98128	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	09	609155	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	13	98128	M	6	0	0	6	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	균형영양식	nad-a001-02-000000494209017	bsn-a001-00-000000013604308	18	16	529514	M	1	0	0	14	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	쥐기커피가루	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	06	8753	M	1	0	0	3	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	14	529514	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주라이프밀	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	18	09	27758	P	2	1	7918	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	15	529514	M	8	0	0	8	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	08	137281	M	8	0	0	8	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	가루	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	09	684925	P	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	생식가루	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	18	02	8753	M	2	0	0	7	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209022	bsn-a001-00-000000013604308	18	02	8753	M	2	0	0	12	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	18	98128	M	2	0	0	6	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	00	684926	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208911	bsn-a001-00-000000013604308	18	17	8753	M	4	0	0	13	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	01	137281	M	4	0	0	4	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	08	98128	M	2	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	04	529514	M	2	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	가루	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	09	684924	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	04	529514	M	6	0	0	6	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	06	8753	M	2	0	0	9	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	17	98128	M	2	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	02	684926	M	1	0	0	7	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴바	nad-a001-02-000000494208904	bsn-a001-00-000000013604308	18	02	341893	M	1	0	0	7	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	13	8753	M	2	0	0	8	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	01	529514	M	2	0	0	2	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식라이프밀	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	18	18	684926	M	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	가루	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	18	09	27758	P	1	0	0	1	0
20260712	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질파우더	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	18	03	529514	M	1	0	0	1	0
